# Run(52) parameters:
	n_epochs=100,
	lr=0.001,
	lr_decay=0.8,
	weight_decay=0.0005,
	cv_layers=[2],
	cv_hiddens=[16, 32, 64, 128],
{'fold': 9, 'epoch': 100, 'train_loss': 0.8158944845199585, 'val_loss': 0.8233289122581482, 'test_acc': 0.795918345451355}
Val Loss: 0.9747, Test Accuracy: 0.738 +/- 0.062, Duration: 4.600
Model(1) results: accuracy=0.738, std=0.062, n_layers=2, n_hidden=32
Best Model(1) results: accuracy=0.738, std=0.062, n_layers=2, n_hidden=32

# Evaluating model(2): n_layers=2, n_hidden=64
{'fold': 0, 'epoch': 10, 'train_loss': 1.928084135055542, 'val_loss': 1.9275587797164917, 'test_acc': 0.1599999964237213}
{'fold': 0, 'epoch': 20, 'train_loss': 1.8528649806976318, 'val_loss': 1.8543812036514282, 'test_acc': 0.4000000059604645}
{'fold': 0, 'epoch': 30, 'train_loss': 1.6895681619644165, 'val_loss': 1.6925528049468994, 'test_acc': 0.41999998688697815}
{'fold': 0, 'epoch': 40, 'train_loss': 1.4273289442062378, 'val_loss': 1.4605729579925537, 'test_acc': 0.4399999976158142}
{'fold': 0, 'epoch': 50, 'train_loss': 1.1476958990097046, 'val_loss': 1.183311104774475, 'test_acc': 0.6600000262260437}
{'fold': 0, 'epoch': 60, 'train_loss': 0.9155746698379517, 'val_loss': 0.9863903522491455, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 70, 'train_loss': 0.7281759977340698, 'val_loss': 0.8682505488395691, 'test_acc': 0.7200000286102295}
{'fold': 0, 'epoch': 80, 'train_loss': 0.5674635171890259, 'val_loss': 0.802897572517395, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 90, 'train_loss': 0.47749051451683044, 'val_loss': 0.7849928140640259, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 100, 'train_loss': 0.4055168926715851, 'val_loss': 0.7792448997497559, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 10, 'train_loss': 1.8836743831634521, 'val_loss': 1.890648365020752, 'test_acc': 0.30000001192092896}
{'fold': 1, 'epoch': 20, 'train_loss': 1.7404439449310303, 'val_loss': 1.7848316431045532, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.5313973426818848, 'val_loss': 1.6302990913391113, 'test_acc': 0.3199999928474426}
{'fold': 1, 'epoch': 40, 'train_loss': 1.2754132747650146, 'val_loss': 1.4409763813018799, 'test_acc': 0.5600000023841858}
{'fold': 1, 'epoch': 50, 'train_loss': 1.0052781105041504, 'val_loss': 1.2362768650054932, 'test_acc': 0.7200000286102295}
{'fold': 1, 'epoch': 60, 'train_loss': 0.7451891899108887, 'val_loss': 1.092172384262085, 'test_acc': 0.7599999904632568}
{'fold': 1, 'epoch': 70, 'train_loss': 0.6196296215057373, 'val_loss': 0.9987740516662598, 'test_acc': 0.7400000095367432}
{'fold': 1, 'epoch': 80, 'train_loss': 0.4553973972797394, 'val_loss': 0.9493367075920105, 'test_acc': 0.800000011920929}
{'fold': 1, 'epoch': 90, 'train_loss': 0.36539196968078613, 'val_loss': 0.9197238087654114, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 100, 'train_loss': 0.30954980850219727, 'val_loss': 0.9275484681129456, 'test_acc': 0.800000011920929}
{'fold': 2, 'epoch': 10, 'train_loss': 1.9095531702041626, 'val_loss': 1.9026979207992554, 'test_acc': 0.3799999952316284}
{'fold': 2, 'epoch': 20, 'train_loss': 1.7697783708572388, 'val_loss': 1.7647532224655151, 'test_acc': 0.3199999928474426}
{'fold': 2, 'epoch': 30, 'train_loss': 1.5381901264190674, 'val_loss': 1.5679354667663574, 'test_acc': 0.4000000059604645}
{'fold': 2, 'epoch': 40, 'train_loss': 1.260675072669983, 'val_loss': 1.3526922464370728, 'test_acc': 0.5600000023841858}
{'fold': 2, 'epoch': 50, 'train_loss': 0.9938090443611145, 'val_loss': 1.1213068962097168, 'test_acc': 0.7599999904632568}
{'fold': 2, 'epoch': 60, 'train_loss': 0.8145844340324402, 'val_loss': 0.9419299364089966, 'test_acc': 0.7400000095367432}
{'fold': 2, 'epoch': 70, 'train_loss': 0.5989202857017517, 'val_loss': 0.8125762939453125, 'test_acc': 0.7200000286102295}
{'fold': 2, 'epoch': 80, 'train_loss': 0.505285918712616, 'val_loss': 0.7219546437263489, 'test_acc': 0.7599999904632568}
{'fold': 2, 'epoch': 90, 'train_loss': 0.42135801911354065, 'val_loss': 0.6626785397529602, 'test_acc': 0.800000011920929}
{'fold': 2, 'epoch': 100, 'train_loss': 0.3877502977848053, 'val_loss': 0.6229349970817566, 'test_acc': 0.8399999737739563}
{'fold': 3, 'epoch': 10, 'train_loss': 1.8878188133239746, 'val_loss': 1.8801891803741455, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 20, 'train_loss': 1.7558321952819824, 'val_loss': 1.7424641847610474, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.5533089637756348, 'val_loss': 1.519521951675415, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 40, 'train_loss': 1.268373966217041, 'val_loss': 1.2713900804519653, 'test_acc': 0.4399999976158142}
{'fold': 3, 'epoch': 50, 'train_loss': 0.9578980207443237, 'val_loss': 1.0086886882781982, 'test_acc': 0.6600000262260437}
{'fold': 3, 'epoch': 60, 'train_loss': 0.7353655695915222, 'val_loss': 0.8273239135742188, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 70, 'train_loss': 0.5584543943405151, 'val_loss': 0.6852496862411499, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 80, 'train_loss': 0.4757061302661896, 'val_loss': 0.6108701825141907, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 90, 'train_loss': 0.38128092885017395, 'val_loss': 0.5736833214759827, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 100, 'train_loss': 0.3122144639492035, 'val_loss': 0.5502712726593018, 'test_acc': 0.7200000286102295}
{'fold': 4, 'epoch': 10, 'train_loss': 1.9018807411193848, 'val_loss': 1.9039305448532104, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 20, 'train_loss': 1.772715449333191, 'val_loss': 1.7943146228790283, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 30, 'train_loss': 1.547900915145874, 'val_loss': 1.6176369190216064, 'test_acc': 0.2800000011920929}
{'fold': 4, 'epoch': 40, 'train_loss': 1.2537046670913696, 'val_loss': 1.3832327127456665, 'test_acc': 0.6800000071525574}
{'fold': 4, 'epoch': 50, 'train_loss': 0.928272545337677, 'val_loss': 1.1454269886016846, 'test_acc': 0.7599999904632568}
{'fold': 4, 'epoch': 60, 'train_loss': 0.7480509877204895, 'val_loss': 0.9868441224098206, 'test_acc': 0.7799999713897705}
{'fold': 4, 'epoch': 70, 'train_loss': 0.5522454977035522, 'val_loss': 0.9039946794509888, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 80, 'train_loss': 0.3979339301586151, 'val_loss': 0.8590545654296875, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 90, 'train_loss': 0.34480562806129456, 'val_loss': 0.8145755529403687, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 100, 'train_loss': 0.27985626459121704, 'val_loss': 0.8339682817459106, 'test_acc': 0.8799999952316284}
{'fold': 5, 'epoch': 10, 'train_loss': 1.9034736156463623, 'val_loss': 1.9036747217178345, 'test_acc': 0.4000000059604645}
{'fold': 5, 'epoch': 20, 'train_loss': 1.7829153537750244, 'val_loss': 1.789064884185791, 'test_acc': 0.3799999952316284}
{'fold': 5, 'epoch': 30, 'train_loss': 1.5535922050476074, 'val_loss': 1.5853207111358643, 'test_acc': 0.47999998927116394}
{'fold': 5, 'epoch': 40, 'train_loss': 1.292008638381958, 'val_loss': 1.3118765354156494, 'test_acc': 0.6800000071525574}
{'fold': 5, 'epoch': 50, 'train_loss': 0.977662980556488, 'val_loss': 1.039750576019287, 'test_acc': 0.6600000262260437}
{'fold': 5, 'epoch': 60, 'train_loss': 0.7781975269317627, 'val_loss': 0.8878759145736694, 'test_acc': 0.6600000262260437}
{'fold': 5, 'epoch': 70, 'train_loss': 0.6476237773895264, 'val_loss': 0.7825166583061218, 'test_acc': 0.7400000095367432}
{'fold': 5, 'epoch': 80, 'train_loss': 0.5329788327217102, 'val_loss': 0.7017433047294617, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 90, 'train_loss': 0.42825859785079956, 'val_loss': 0.6484066843986511, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 100, 'train_loss': 0.3359217643737793, 'val_loss': 0.5954151749610901, 'test_acc': 0.8199999928474426}
{'fold': 6, 'epoch': 10, 'train_loss': 1.8981120586395264, 'val_loss': 1.899381160736084, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.7988675832748413, 'val_loss': 1.8057069778442383, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 30, 'train_loss': 1.5867692232131958, 'val_loss': 1.6121271848678589, 'test_acc': 0.40816327929496765}
{'fold': 6, 'epoch': 40, 'train_loss': 1.3015016317367554, 'val_loss': 1.3351898193359375, 'test_acc': 0.6122449040412903}
{'fold': 6, 'epoch': 50, 'train_loss': 0.9531143307685852, 'val_loss': 1.0204319953918457, 'test_acc': 0.7346938848495483}
{'fold': 6, 'epoch': 60, 'train_loss': 0.7266595959663391, 'val_loss': 0.8184525966644287, 'test_acc': 0.7346938848495483}
{'fold': 6, 'epoch': 70, 'train_loss': 0.5681278705596924, 'val_loss': 0.6898578405380249, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 80, 'train_loss': 0.42574962973594666, 'val_loss': 0.6223034262657166, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 90, 'train_loss': 0.3652414083480835, 'val_loss': 0.5848355293273926, 'test_acc': 0.8367347121238708}
{'fold': 6, 'epoch': 100, 'train_loss': 0.31346455216407776, 'val_loss': 0.5733954310417175, 'test_acc': 0.8367347121238708}
{'fold': 7, 'epoch': 10, 'train_loss': 1.9258332252502441, 'val_loss': 1.9195241928100586, 'test_acc': 0.3265306055545807}
{'fold': 7, 'epoch': 20, 'train_loss': 1.82664155960083, 'val_loss': 1.8163453340530396, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.638385534286499, 'val_loss': 1.6303783655166626, 'test_acc': 0.3265306055545807}
{'fold': 7, 'epoch': 40, 'train_loss': 1.422075867652893, 'val_loss': 1.401153564453125, 'test_acc': 0.4693877696990967}
{'fold': 7, 'epoch': 50, 'train_loss': 1.131880521774292, 'val_loss': 1.1449192762374878, 'test_acc': 0.6326530575752258}
{'fold': 7, 'epoch': 60, 'train_loss': 0.9014357924461365, 'val_loss': 0.9589204788208008, 'test_acc': 0.7142857313156128}
{'fold': 7, 'epoch': 70, 'train_loss': 0.657559335231781, 'val_loss': 0.8052775859832764, 'test_acc': 0.7142857313156128}
{'fold': 7, 'epoch': 80, 'train_loss': 0.5591330528259277, 'val_loss': 0.7050750255584717, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 90, 'train_loss': 0.43013471364974976, 'val_loss': 0.6445280313491821, 'test_acc': 0.7551020383834839}
{'fold': 7, 'epoch': 100, 'train_loss': 0.3567942678928375, 'val_loss': 0.6070141792297363, 'test_acc': 0.7755101919174194}
{'fold': 8, 'epoch': 10, 'train_loss': 1.917908787727356, 'val_loss': 1.9119353294372559, 'test_acc': 0.18367347121238708}
{'fold': 8, 'epoch': 20, 'train_loss': 1.811240792274475, 'val_loss': 1.7909550666809082, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 30, 'train_loss': 1.62044095993042, 'val_loss': 1.5897856950759888, 'test_acc': 0.4285714328289032}
{'fold': 8, 'epoch': 40, 'train_loss': 1.3828200101852417, 'val_loss': 1.3729538917541504, 'test_acc': 0.5510203838348389}
{'fold': 8, 'epoch': 50, 'train_loss': 1.1168802976608276, 'val_loss': 1.1556031703948975, 'test_acc': 0.6938775777816772}
{'fold': 8, 'epoch': 60, 'train_loss': 0.9067264199256897, 'val_loss': 1.0073292255401611, 'test_acc': 0.7551020383834839}
{'fold': 8, 'epoch': 70, 'train_loss': 0.7088943719863892, 'val_loss': 0.903496503829956, 'test_acc': 0.7755101919174194}
{'fold': 8, 'epoch': 80, 'train_loss': 0.5663160681724548, 'val_loss': 0.8460341691970825, 'test_acc': 0.8367347121238708}
{'fold': 8, 'epoch': 90, 'train_loss': 0.45560646057128906, 'val_loss': 0.8147249221801758, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 100, 'train_loss': 0.38502103090286255, 'val_loss': 0.811713695526123, 'test_acc': 0.8571428656578064}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8967257738113403, 'val_loss': 1.8851195573806763, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.794198989868164, 'val_loss': 1.7609376907348633, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.5958598852157593, 'val_loss': 1.5461536645889282, 'test_acc': 0.4285714328289032}
{'fold': 9, 'epoch': 40, 'train_loss': 1.335108757019043, 'val_loss': 1.276396632194519, 'test_acc': 0.6938775777816772}
{'fold': 9, 'epoch': 50, 'train_loss': 1.0257246494293213, 'val_loss': 0.964930534362793, 'test_acc': 0.6938775777816772}
{'fold': 9, 'epoch': 60, 'train_loss': 0.7596305012702942, 'val_loss': 0.7498733997344971, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 70, 'train_loss': 0.5702610015869141, 'val_loss': 0.6057493090629578, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 80, 'train_loss': 0.4314318299293518, 'val_loss': 0.5289552211761475, 'test_acc': 0.8367347121238708}
{'fold': 9, 'epoch': 90, 'train_loss': 0.33175426721572876, 'val_loss': 0.4759047329425812, 'test_acc': 0.8367347121238708}
{'fold': 9, 'epoch': 100, 'train_loss': 0.2695766091346741, 'val_loss': 0.43864667415618896, 'test_acc': 0.8367347121238708}
Val Loss: 0.6710, Test Accuracy: 0.813 +/- 0.048, Duration: 5.645
Model(2) results: accuracy=0.813, std=0.048, n_layers=2, n_hidden=64
Best Model(2) results: accuracy=0.813, std=0.048, n_layers=2, n_hidden=64

# Evaluating model(3): n_layers=2, n_hidden=128
{'fold': 0, 'epoch': 10, 'train_loss': 1.8656407594680786, 'val_loss': 1.8520781993865967, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 20, 'train_loss': 1.5835111141204834, 'val_loss': 1.5591446161270142, 'test_acc': 0.2800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 1.1447254419326782, 'val_loss': 1.1469134092330933, 'test_acc': 0.5799999833106995}
{'fold': 0, 'epoch': 40, 'train_loss': 0.7258232235908508, 'val_loss': 0.8130755424499512, 'test_acc': 0.6600000262260437}
{'fold': 0, 'epoch': 50, 'train_loss': 0.3922536075115204, 'val_loss': 0.6344159841537476, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 60, 'train_loss': 0.27151671051979065, 'val_loss': 0.5992618799209595, 'test_acc': 0.7400000095367432}
{'fold': 0, 'epoch': 70, 'train_loss': 0.17525522410869598, 'val_loss': 0.6154453754425049, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 80, 'train_loss': 0.11100314557552338, 'val_loss': 0.653253972530365, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 90, 'train_loss': 0.07617644220590591, 'val_loss': 0.6999832987785339, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 100, 'train_loss': 0.06706315279006958, 'val_loss': 0.7375205755233765, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 10, 'train_loss': 1.8545246124267578, 'val_loss': 1.8668938875198364, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 20, 'train_loss': 1.5644575357437134, 'val_loss': 1.646813988685608, 'test_acc': 0.2800000011920929}
{'fold': 1, 'epoch': 30, 'train_loss': 1.141489028930664, 'val_loss': 1.3241969347000122, 'test_acc': 0.699999988079071}
{'fold': 1, 'epoch': 40, 'train_loss': 0.7574317455291748, 'val_loss': 1.083349585533142, 'test_acc': 0.7599999904632568}
{'fold': 1, 'epoch': 50, 'train_loss': 0.47450438141822815, 'val_loss': 0.9783308506011963, 'test_acc': 0.7799999713897705}
{'fold': 1, 'epoch': 60, 'train_loss': 0.3166021406650543, 'val_loss': 0.9511630535125732, 'test_acc': 0.800000011920929}
{'fold': 1, 'epoch': 70, 'train_loss': 0.18032206594944, 'val_loss': 0.9695881605148315, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 80, 'train_loss': 0.13916891813278198, 'val_loss': 1.005354404449463, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 90, 'train_loss': 0.0950128510594368, 'val_loss': 1.050417423248291, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 100, 'train_loss': 0.06309867650270462, 'val_loss': 1.0845692157745361, 'test_acc': 0.8600000143051147}
{'fold': 2, 'epoch': 10, 'train_loss': 1.8495731353759766, 'val_loss': 1.8464103937149048, 'test_acc': 0.2800000011920929}
{'fold': 2, 'epoch': 20, 'train_loss': 1.5566447973251343, 'val_loss': 1.615881085395813, 'test_acc': 0.30000001192092896}
{'fold': 2, 'epoch': 30, 'train_loss': 1.1121193170547485, 'val_loss': 1.2507524490356445, 'test_acc': 0.7599999904632568}
{'fold': 2, 'epoch': 40, 'train_loss': 0.7302362322807312, 'val_loss': 0.9172828197479248, 'test_acc': 0.7599999904632568}
{'fold': 2, 'epoch': 50, 'train_loss': 0.444043904542923, 'val_loss': 0.7249526381492615, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 60, 'train_loss': 0.31492993235588074, 'val_loss': 0.6406287550926208, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 70, 'train_loss': 0.2038770169019699, 'val_loss': 0.6103909611701965, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 80, 'train_loss': 0.14058424532413483, 'val_loss': 0.5729619860649109, 'test_acc': 0.8999999761581421}
{'fold': 2, 'epoch': 90, 'train_loss': 0.09517018496990204, 'val_loss': 0.5985737442970276, 'test_acc': 0.8999999761581421}
{'fold': 2, 'epoch': 100, 'train_loss': 0.06705284118652344, 'val_loss': 0.6472223401069641, 'test_acc': 0.8600000143051147}
{'fold': 3, 'epoch': 10, 'train_loss': 1.8926061391830444, 'val_loss': 1.8829193115234375, 'test_acc': 0.3799999952316284}
{'fold': 3, 'epoch': 20, 'train_loss': 1.661116123199463, 'val_loss': 1.636095404624939, 'test_acc': 0.2800000011920929}
{'fold': 3, 'epoch': 30, 'train_loss': 1.2426303625106812, 'val_loss': 1.2431437969207764, 'test_acc': 0.5799999833106995}
{'fold': 3, 'epoch': 40, 'train_loss': 0.7712375521659851, 'val_loss': 0.7977885603904724, 'test_acc': 0.7799999713897705}
{'fold': 3, 'epoch': 50, 'train_loss': 0.4022732377052307, 'val_loss': 0.5333996415138245, 'test_acc': 0.7799999713897705}
{'fold': 3, 'epoch': 60, 'train_loss': 0.22716161608695984, 'val_loss': 0.45265665650367737, 'test_acc': 0.7799999713897705}
{'fold': 3, 'epoch': 70, 'train_loss': 0.14823901653289795, 'val_loss': 0.42706629633903503, 'test_acc': 0.7599999904632568}
{'fold': 3, 'epoch': 80, 'train_loss': 0.09880959242582321, 'val_loss': 0.423176109790802, 'test_acc': 0.7799999713897705}
{'fold': 3, 'epoch': 90, 'train_loss': 0.06845065951347351, 'val_loss': 0.436507910490036, 'test_acc': 0.7599999904632568}
{'fold': 3, 'epoch': 100, 'train_loss': 0.049568936228752136, 'val_loss': 0.4371551275253296, 'test_acc': 0.7599999904632568}
{'fold': 4, 'epoch': 10, 'train_loss': 1.8610869646072388, 'val_loss': 1.8587898015975952, 'test_acc': 0.3199999928474426}
{'fold': 4, 'epoch': 20, 'train_loss': 1.5459274053573608, 'val_loss': 1.6231279373168945, 'test_acc': 0.4000000059604645}
{'fold': 4, 'epoch': 30, 'train_loss': 1.07136070728302, 'val_loss': 1.2878499031066895, 'test_acc': 0.7200000286102295}
{'fold': 4, 'epoch': 40, 'train_loss': 0.669685959815979, 'val_loss': 1.058105230331421, 'test_acc': 0.7799999713897705}
{'fold': 4, 'epoch': 50, 'train_loss': 0.3520273268222809, 'val_loss': 0.9666333198547363, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 60, 'train_loss': 0.21272066235542297, 'val_loss': 1.0034092664718628, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 70, 'train_loss': 0.14094141125679016, 'val_loss': 1.0898228883743286, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 80, 'train_loss': 0.10537384450435638, 'val_loss': 1.1922376155853271, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 90, 'train_loss': 0.064891017973423, 'val_loss': 1.2418955564498901, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 100, 'train_loss': 0.05590938776731491, 'val_loss': 1.349887728691101, 'test_acc': 0.8999999761581421}
{'fold': 5, 'epoch': 10, 'train_loss': 1.8418453931808472, 'val_loss': 1.8526531457901, 'test_acc': 0.2800000011920929}
{'fold': 5, 'epoch': 20, 'train_loss': 1.5400179624557495, 'val_loss': 1.5760952234268188, 'test_acc': 0.3799999952316284}
{'fold': 5, 'epoch': 30, 'train_loss': 1.0966711044311523, 'val_loss': 1.1699661016464233, 'test_acc': 0.6800000071525574}
{'fold': 5, 'epoch': 40, 'train_loss': 0.715465247631073, 'val_loss': 0.8406634330749512, 'test_acc': 0.7400000095367432}
{'fold': 5, 'epoch': 50, 'train_loss': 0.43882620334625244, 'val_loss': 0.6503998041152954, 'test_acc': 0.800000011920929}
{'fold': 5, 'epoch': 60, 'train_loss': 0.2843494713306427, 'val_loss': 0.5888766050338745, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 70, 'train_loss': 0.1782778948545456, 'val_loss': 0.5757713317871094, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 80, 'train_loss': 0.12405315786600113, 'val_loss': 0.6109921336174011, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 90, 'train_loss': 0.09159950911998749, 'val_loss': 0.6285200715065002, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 100, 'train_loss': 0.07599793374538422, 'val_loss': 0.6383617520332336, 'test_acc': 0.8399999737739563}
{'fold': 6, 'epoch': 10, 'train_loss': 1.8624681234359741, 'val_loss': 1.8583076000213623, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 20, 'train_loss': 1.5680240392684937, 'val_loss': 1.5660144090652466, 'test_acc': 0.30612245202064514}
{'fold': 6, 'epoch': 30, 'train_loss': 1.0555622577667236, 'val_loss': 1.088100790977478, 'test_acc': 0.7142857313156128}
{'fold': 6, 'epoch': 40, 'train_loss': 0.6389154195785522, 'val_loss': 0.7007901072502136, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 50, 'train_loss': 0.37613826990127563, 'val_loss': 0.5242269039154053, 'test_acc': 0.8367347121238708}
{'fold': 6, 'epoch': 60, 'train_loss': 0.23751161992549896, 'val_loss': 0.4939413368701935, 'test_acc': 0.8775510191917419}
{'fold': 6, 'epoch': 70, 'train_loss': 0.15268608927726746, 'val_loss': 0.4818336069583893, 'test_acc': 0.8775510191917419}
{'fold': 6, 'epoch': 80, 'train_loss': 0.10074341297149658, 'val_loss': 0.47525352239608765, 'test_acc': 0.8571428656578064}
{'fold': 6, 'epoch': 90, 'train_loss': 0.07376756519079208, 'val_loss': 0.4685726463794708, 'test_acc': 0.8367347121238708}
{'fold': 6, 'epoch': 100, 'train_loss': 0.0525783933699131, 'val_loss': 0.4626595973968506, 'test_acc': 0.8367347121238708}
{'fold': 7, 'epoch': 10, 'train_loss': 1.8525075912475586, 'val_loss': 1.8388946056365967, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 20, 'train_loss': 1.5758494138717651, 'val_loss': 1.5466943979263306, 'test_acc': 0.30612245202064514}
{'fold': 7, 'epoch': 30, 'train_loss': 1.1119420528411865, 'val_loss': 1.111515998840332, 'test_acc': 0.7142857313156128}
{'fold': 7, 'epoch': 40, 'train_loss': 0.6833009719848633, 'val_loss': 0.7576756477355957, 'test_acc': 0.7346938848495483}
{'fold': 7, 'epoch': 50, 'train_loss': 0.37914079427719116, 'val_loss': 0.5784759521484375, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 60, 'train_loss': 0.22341381013393402, 'val_loss': 0.5392745137214661, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 70, 'train_loss': 0.1511755734682083, 'val_loss': 0.5585702061653137, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 80, 'train_loss': 0.0823945477604866, 'val_loss': 0.5715063214302063, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 90, 'train_loss': 0.0629766657948494, 'val_loss': 0.5746466517448425, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 100, 'train_loss': 0.0557476282119751, 'val_loss': 0.5966207385063171, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 10, 'train_loss': 1.8642374277114868, 'val_loss': 1.8489248752593994, 'test_acc': 0.30612245202064514}
{'fold': 8, 'epoch': 20, 'train_loss': 1.5540809631347656, 'val_loss': 1.5132803916931152, 'test_acc': 0.4285714328289032}
{'fold': 8, 'epoch': 30, 'train_loss': 1.0758552551269531, 'val_loss': 1.1043028831481934, 'test_acc': 0.6938775777816772}
{'fold': 8, 'epoch': 40, 'train_loss': 0.6649981141090393, 'val_loss': 0.8123268485069275, 'test_acc': 0.8367347121238708}
{'fold': 8, 'epoch': 50, 'train_loss': 0.35132381319999695, 'val_loss': 0.6780787110328674, 'test_acc': 0.8571428656578064}
{'fold': 8, 'epoch': 60, 'train_loss': 0.2021389901638031, 'val_loss': 0.6704019904136658, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 70, 'train_loss': 0.1283355951309204, 'val_loss': 0.7019970417022705, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 80, 'train_loss': 0.0887446254491806, 'val_loss': 0.7571933269500732, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 90, 'train_loss': 0.06566499918699265, 'val_loss': 0.8067100048065186, 'test_acc': 0.8775510191917419}
{'fold': 8, 'epoch': 100, 'train_loss': 0.04542608559131622, 'val_loss': 0.820927083492279, 'test_acc': 0.8775510191917419}
{'fold': 9, 'epoch': 10, 'train_loss': 1.8900115489959717, 'val_loss': 1.8634873628616333, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 20, 'train_loss': 1.642988920211792, 'val_loss': 1.5645872354507446, 'test_acc': 0.30612245202064514}
{'fold': 9, 'epoch': 30, 'train_loss': 1.2168511152267456, 'val_loss': 1.1488564014434814, 'test_acc': 0.6326530575752258}
{'fold': 9, 'epoch': 40, 'train_loss': 0.7832050323486328, 'val_loss': 0.7731096148490906, 'test_acc': 0.6734693646430969}
{'fold': 9, 'epoch': 50, 'train_loss': 0.4480545222759247, 'val_loss': 0.5496607422828674, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 60, 'train_loss': 0.27270185947418213, 'val_loss': 0.47317951917648315, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 70, 'train_loss': 0.16696880757808685, 'val_loss': 0.4528736472129822, 'test_acc': 0.8163265585899353}
