# Run(51) parameters:
	n_epochs=200,
	lr=0.01,
	lr_decay=0.8,
	weight_decay=0.0005,
	cv_layers=[2, 3, 4, 5],
	cv_hiddens=[16, 32, 64, 128],
	cv_models=<class 'models.GCN'>

# Evaluating model(0): n_layers=2, n_hidden=16
{'fold': 1, 'epoch': 200, 'train_loss': 0.00963945034891367, 'val_loss': 1.6996723413467407, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 10, 'train_loss': 0.8508570790290833, 'val_loss': 0.932529091835022, 'test_acc': 0.7400000095367432}
{'fold': 2, 'epoch': 20, 'train_loss': 0.20266218483448029, 'val_loss': 0.8674812912940979, 'test_acc': 0.8600000143051147}
{'fold': 2, 'epoch': 30, 'train_loss': 0.043965354561805725, 'val_loss': 1.2220083475112915, 'test_acc': 0.8199999928474426}
{'fold': 2, 'epoch': 40, 'train_loss': 0.04464084282517433, 'val_loss': 1.340885043144226, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 50, 'train_loss': 0.016500040888786316, 'val_loss': 1.0581555366516113, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 60, 'train_loss': 0.01090430747717619, 'val_loss': 0.9996060729026794, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 70, 'train_loss': 0.007460232358425856, 'val_loss': 1.1232956647872925, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 80, 'train_loss': 0.012745188549160957, 'val_loss': 1.0641204118728638, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 90, 'train_loss': 0.012267433106899261, 'val_loss': 0.9971355199813843, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 100, 'train_loss': 0.006603367626667023, 'val_loss': 0.9222681522369385, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 110, 'train_loss': 0.009380283765494823, 'val_loss': 1.0315697193145752, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 120, 'train_loss': 0.010406301356852055, 'val_loss': 0.9535536766052246, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 130, 'train_loss': 0.007051191758364439, 'val_loss': 0.8877907395362854, 'test_acc': 0.8399999737739563}
{'fold': 2, 'epoch': 140, 'train_loss': 0.006951335817575455, 'val_loss': 0.9564497470855713, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 150, 'train_loss': 0.007746540009975433, 'val_loss': 0.9095063209533691, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 160, 'train_loss': 0.005480610299855471, 'val_loss': 1.0411264896392822, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 170, 'train_loss': 0.006128338165581226, 'val_loss': 1.0219089984893799, 'test_acc': 0.8799999952316284}
{'fold': 2, 'epoch': 180, 'train_loss': 0.014941358007490635, 'val_loss': 0.9900251030921936, 'test_acc': 0.8600000143051147}
{'fold': 2, 'epoch': 190, 'train_loss': 0.007483866065740585, 'val_loss': 0.9451841115951538, 'test_acc': 0.8600000143051147}
{'fold': 2, 'epoch': 200, 'train_loss': 0.005303649697452784, 'val_loss': 0.9805336594581604, 'test_acc': 0.8600000143051147}
{'fold': 3, 'epoch': 10, 'train_loss': 1.0097190141677856, 'val_loss': 1.0410411357879639, 'test_acc': 0.6000000238418579}
{'fold': 3, 'epoch': 20, 'train_loss': 0.21849875152111053, 'val_loss': 1.033818244934082, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 30, 'train_loss': 0.03229498118162155, 'val_loss': 1.3298041820526123, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 40, 'train_loss': 0.03220544382929802, 'val_loss': 1.386817455291748, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 50, 'train_loss': 0.012485369108617306, 'val_loss': 1.2599421739578247, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 60, 'train_loss': 0.011256256140768528, 'val_loss': 1.262333631515503, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 70, 'train_loss': 0.009857368655502796, 'val_loss': 1.1337357759475708, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 80, 'train_loss': 0.007021904457360506, 'val_loss': 1.0655783414840698, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 90, 'train_loss': 0.0055344910360872746, 'val_loss': 0.9963943362236023, 'test_acc': 0.7599999904632568}
{'fold': 3, 'epoch': 100, 'train_loss': 0.005750791635364294, 'val_loss': 0.872548520565033, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 110, 'train_loss': 0.006420167628675699, 'val_loss': 0.8627499341964722, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 120, 'train_loss': 0.010052058845758438, 'val_loss': 0.892334520816803, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 130, 'train_loss': 0.024572843685746193, 'val_loss': 0.9355722069740295, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 140, 'train_loss': 0.006534165237098932, 'val_loss': 0.8757659196853638, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 150, 'train_loss': 0.007083691190928221, 'val_loss': 0.7937638759613037, 'test_acc': 0.699999988079071}
{'fold': 3, 'epoch': 160, 'train_loss': 0.005687102675437927, 'val_loss': 0.8263487815856934, 'test_acc': 0.7599999904632568}
{'fold': 3, 'epoch': 170, 'train_loss': 0.006221614312380552, 'val_loss': 0.8342827558517456, 'test_acc': 0.7200000286102295}
{'fold': 3, 'epoch': 180, 'train_loss': 0.010559444315731525, 'val_loss': 0.8215280175209045, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 190, 'train_loss': 0.004677881021052599, 'val_loss': 0.8070868849754333, 'test_acc': 0.7400000095367432}
{'fold': 3, 'epoch': 200, 'train_loss': 0.007993320934474468, 'val_loss': 0.8009159564971924, 'test_acc': 0.7400000095367432}
{'fold': 4, 'epoch': 10, 'train_loss': 0.8426087498664856, 'val_loss': 1.0168818235397339, 'test_acc': 0.7799999713897705}
{'fold': 4, 'epoch': 20, 'train_loss': 0.12197469174861908, 'val_loss': 1.4512197971343994, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 30, 'train_loss': 0.026096314191818237, 'val_loss': 2.5605738162994385, 'test_acc': 0.8399999737739563}
{'fold': 4, 'epoch': 40, 'train_loss': 0.016593553125858307, 'val_loss': 2.8758273124694824, 'test_acc': 0.8199999928474426}
{'fold': 4, 'epoch': 50, 'train_loss': 0.007580208592116833, 'val_loss': 2.747170925140381, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 60, 'train_loss': 0.0062305801548063755, 'val_loss': 2.582775831222534, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 70, 'train_loss': 0.011335141956806183, 'val_loss': 2.579740047454834, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 80, 'train_loss': 0.012135406956076622, 'val_loss': 2.6216442584991455, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 90, 'train_loss': 0.009051522240042686, 'val_loss': 2.574326753616333, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 100, 'train_loss': 0.009370905347168446, 'val_loss': 2.462559700012207, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 110, 'train_loss': 0.011829248629510403, 'val_loss': 2.393315553665161, 'test_acc': 0.8999999761581421}
{'fold': 4, 'epoch': 120, 'train_loss': 0.008920762687921524, 'val_loss': 2.5020599365234375, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 130, 'train_loss': 0.012722031213343143, 'val_loss': 2.4502971172332764, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 140, 'train_loss': 0.010755285620689392, 'val_loss': 2.3696470260620117, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 150, 'train_loss': 0.01636781357228756, 'val_loss': 2.395859718322754, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 160, 'train_loss': 0.012235453352332115, 'val_loss': 2.2672226428985596, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 170, 'train_loss': 0.00818698015064001, 'val_loss': 2.307035446166992, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 180, 'train_loss': 0.007372952997684479, 'val_loss': 2.2029943466186523, 'test_acc': 0.8600000143051147}
{'fold': 4, 'epoch': 190, 'train_loss': 0.008865581825375557, 'val_loss': 2.244889974594116, 'test_acc': 0.8799999952316284}
{'fold': 4, 'epoch': 200, 'train_loss': 0.006946566514670849, 'val_loss': 2.264491319656372, 'test_acc': 0.8799999952316284}
{'fold': 5, 'epoch': 10, 'train_loss': 0.9575758576393127, 'val_loss': 0.896737277507782, 'test_acc': 0.7799999713897705}
{'fold': 5, 'epoch': 20, 'train_loss': 0.1723061054944992, 'val_loss': 0.6030024886131287, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 30, 'train_loss': 0.05353816971182823, 'val_loss': 0.8163493871688843, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 40, 'train_loss': 0.029430601745843887, 'val_loss': 1.3665226697921753, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 50, 'train_loss': 0.0229316558688879, 'val_loss': 0.7880206108093262, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 60, 'train_loss': 0.011658299714326859, 'val_loss': 1.0502632856369019, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 70, 'train_loss': 0.0072268531657755375, 'val_loss': 0.9536045789718628, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 80, 'train_loss': 0.006936979480087757, 'val_loss': 0.8434914946556091, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 90, 'train_loss': 0.006276794243603945, 'val_loss': 0.8681779503822327, 'test_acc': 0.8199999928474426}
{'fold': 5, 'epoch': 100, 'train_loss': 0.015235831029713154, 'val_loss': 0.8242716789245605, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 110, 'train_loss': 0.010165178216993809, 'val_loss': 0.8228664398193359, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 120, 'train_loss': 0.00943696778267622, 'val_loss': 0.9119225144386292, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 130, 'train_loss': 0.0064927381463348866, 'val_loss': 0.9038819074630737, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 140, 'train_loss': 0.007729388773441315, 'val_loss': 0.788760244846344, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 150, 'train_loss': 0.01039109192788601, 'val_loss': 0.8039346933364868, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 160, 'train_loss': 0.0066419183276593685, 'val_loss': 0.9528994560241699, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 170, 'train_loss': 0.008321722038090229, 'val_loss': 0.8203721642494202, 'test_acc': 0.8600000143051147}
{'fold': 5, 'epoch': 180, 'train_loss': 0.008615897037088871, 'val_loss': 0.8256097435951233, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 190, 'train_loss': 0.006906396243721247, 'val_loss': 0.8482150435447693, 'test_acc': 0.8399999737739563}
{'fold': 5, 'epoch': 200, 'train_loss': 0.005034576170146465, 'val_loss': 0.8524240851402283, 'test_acc': 0.8399999737739563}
{'fold': 6, 'epoch': 10, 'train_loss': 0.964046835899353, 'val_loss': 0.9345702528953552, 'test_acc': 0.6530612111091614}
{'fold': 6, 'epoch': 20, 'train_loss': 0.2397599071264267, 'val_loss': 1.0286829471588135, 'test_acc': 0.7142857313156128}
{'fold': 6, 'epoch': 30, 'train_loss': 0.05661177635192871, 'val_loss': 1.616756558418274, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 40, 'train_loss': 0.033770229667425156, 'val_loss': 1.6374902725219727, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 50, 'train_loss': 0.03767383098602295, 'val_loss': 1.52449369430542, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 60, 'train_loss': 0.01793725974857807, 'val_loss': 1.5221501588821411, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 70, 'train_loss': 0.013412002474069595, 'val_loss': 1.3861445188522339, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 80, 'train_loss': 0.012086955830454826, 'val_loss': 1.3720570802688599, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 90, 'train_loss': 0.010463093407452106, 'val_loss': 1.3829134702682495, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 100, 'train_loss': 0.0074561662040650845, 'val_loss': 1.366147518157959, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 110, 'train_loss': 0.013478118926286697, 'val_loss': 1.4284930229187012, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 120, 'train_loss': 0.01126450952142477, 'val_loss': 1.390854835510254, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 130, 'train_loss': 0.011516214348375797, 'val_loss': 1.3453418016433716, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 140, 'train_loss': 0.015366196632385254, 'val_loss': 1.3358558416366577, 'test_acc': 0.7755101919174194}
{'fold': 6, 'epoch': 150, 'train_loss': 0.009794044308364391, 'val_loss': 1.3177688121795654, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 160, 'train_loss': 0.012417864054441452, 'val_loss': 1.2279859781265259, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 170, 'train_loss': 0.01266190130263567, 'val_loss': 1.2432780265808105, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 180, 'train_loss': 0.008120140060782433, 'val_loss': 1.1776896715164185, 'test_acc': 0.795918345451355}
{'fold': 6, 'epoch': 190, 'train_loss': 0.013365080580115318, 'val_loss': 1.2426296472549438, 'test_acc': 0.8163265585899353}
{'fold': 6, 'epoch': 200, 'train_loss': 0.012276089750230312, 'val_loss': 1.2406681776046753, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 10, 'train_loss': 0.7747330665588379, 'val_loss': 0.7630557417869568, 'test_acc': 0.7346938848495483}
{'fold': 7, 'epoch': 20, 'train_loss': 0.12602722644805908, 'val_loss': 0.9520530104637146, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 30, 'train_loss': 0.045066650956869125, 'val_loss': 1.317590355873108, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 40, 'train_loss': 0.019533054903149605, 'val_loss': 1.301369309425354, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 50, 'train_loss': 0.010422751307487488, 'val_loss': 1.3958892822265625, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 60, 'train_loss': 0.005208486225455999, 'val_loss': 1.3629307746887207, 'test_acc': 0.8367347121238708}
{'fold': 7, 'epoch': 70, 'train_loss': 0.007112452760338783, 'val_loss': 1.2260466814041138, 'test_acc': 0.8163265585899353}
{'fold': 7, 'epoch': 80, 'train_loss': 0.004654569085687399, 'val_loss': 1.1465998888015747, 'test_acc': 0.8163265585899353}
{'fold': 7, 'epoch': 90, 'train_loss': 0.008352253586053848, 'val_loss': 1.1048866510391235, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 100, 'train_loss': 0.008024333976209164, 'val_loss': 1.0196081399917603, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 110, 'train_loss': 0.005104231648147106, 'val_loss': 1.0536872148513794, 'test_acc': 0.8163265585899353}
{'fold': 7, 'epoch': 120, 'train_loss': 0.00990229845046997, 'val_loss': 1.0049593448638916, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 130, 'train_loss': 0.012212074361741543, 'val_loss': 0.9750986099243164, 'test_acc': 0.8163265585899353}
{'fold': 7, 'epoch': 140, 'train_loss': 0.007968311198055744, 'val_loss': 0.9573577046394348, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 150, 'train_loss': 0.009833378717303276, 'val_loss': 0.9852472543716431, 'test_acc': 0.8163265585899353}
{'fold': 7, 'epoch': 160, 'train_loss': 0.005216929130256176, 'val_loss': 0.9035823345184326, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 170, 'train_loss': 0.014898188412189484, 'val_loss': 0.9319885969161987, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 180, 'train_loss': 0.01264491118490696, 'val_loss': 0.9246030449867249, 'test_acc': 0.7755101919174194}
{'fold': 7, 'epoch': 190, 'train_loss': 0.013113773427903652, 'val_loss': 0.9471744894981384, 'test_acc': 0.795918345451355}
{'fold': 7, 'epoch': 200, 'train_loss': 0.005064560100436211, 'val_loss': 0.9689807295799255, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 10, 'train_loss': 0.8000134229660034, 'val_loss': 0.9115759134292603, 'test_acc': 0.7346938848495483}
{'fold': 8, 'epoch': 20, 'train_loss': 0.16192373633384705, 'val_loss': 1.2851266860961914, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 30, 'train_loss': 0.034282248467206955, 'val_loss': 2.101506233215332, 'test_acc': 0.8367347121238708}
{'fold': 8, 'epoch': 40, 'train_loss': 0.015339971520006657, 'val_loss': 2.2946410179138184, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 50, 'train_loss': 0.009877197444438934, 'val_loss': 2.052600145339966, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 60, 'train_loss': 0.010793550871312618, 'val_loss': 1.9270304441452026, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 70, 'train_loss': 0.014378314837813377, 'val_loss': 1.8495293855667114, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 80, 'train_loss': 0.010252723470330238, 'val_loss': 1.883908987045288, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 90, 'train_loss': 0.008380895480513573, 'val_loss': 1.8927525281906128, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 100, 'train_loss': 0.010857564397156239, 'val_loss': 1.8175550699234009, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 110, 'train_loss': 0.0039351521991193295, 'val_loss': 1.7184611558914185, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 120, 'train_loss': 0.00851026177406311, 'val_loss': 1.9325495958328247, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 130, 'train_loss': 0.011152924969792366, 'val_loss': 1.9327741861343384, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 140, 'train_loss': 0.009149904362857342, 'val_loss': 1.8382420539855957, 'test_acc': 0.8367347121238708}
{'fold': 8, 'epoch': 150, 'train_loss': 0.007401915267109871, 'val_loss': 1.7108092308044434, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 160, 'train_loss': 0.007124920375645161, 'val_loss': 1.757510781288147, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 170, 'train_loss': 0.004827274940907955, 'val_loss': 1.6416960954666138, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 180, 'train_loss': 0.004771269857883453, 'val_loss': 1.6443074941635132, 'test_acc': 0.795918345451355}
{'fold': 8, 'epoch': 190, 'train_loss': 0.0065810526721179485, 'val_loss': 1.595097541809082, 'test_acc': 0.8163265585899353}
{'fold': 8, 'epoch': 200, 'train_loss': 0.00882597453892231, 'val_loss': 1.5693837404251099, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 10, 'train_loss': 0.887448251247406, 'val_loss': 0.7129936218261719, 'test_acc': 0.7346938848495483}
{'fold': 9, 'epoch': 20, 'train_loss': 0.19124509394168854, 'val_loss': 0.5951031446456909, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 30, 'train_loss': 0.03023829124867916, 'val_loss': 0.7332594990730286, 'test_acc': 0.7755101919174194}
{'fold': 9, 'epoch': 40, 'train_loss': 0.015672894194722176, 'val_loss': 0.7036721110343933, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 50, 'train_loss': 0.020879626274108887, 'val_loss': 0.787690281867981, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 60, 'train_loss': 0.013668450526893139, 'val_loss': 0.9086422920227051, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 70, 'train_loss': 0.011061182245612144, 'val_loss': 1.2685675621032715, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 80, 'train_loss': 0.015355253592133522, 'val_loss': 1.14617121219635, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 90, 'train_loss': 0.01835540682077408, 'val_loss': 1.1360726356506348, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 100, 'train_loss': 0.00716819055378437, 'val_loss': 0.9754762649536133, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 110, 'train_loss': 0.012066330760717392, 'val_loss': 1.064726710319519, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 120, 'train_loss': 0.016691260039806366, 'val_loss': 0.9099568128585815, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 130, 'train_loss': 0.009936613030731678, 'val_loss': 0.917244017124176, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 140, 'train_loss': 0.008725488558411598, 'val_loss': 0.8119221925735474, 'test_acc': 0.8367347121238708}
{'fold': 9, 'epoch': 150, 'train_loss': 0.009441940113902092, 'val_loss': 0.8305771350860596, 'test_acc': 0.8163265585899353}
{'fold': 9, 'epoch': 160, 'train_loss': 0.010060201399028301, 'val_loss': 0.9138990640640259, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 170, 'train_loss': 0.008635295554995537, 'val_loss': 0.868532657623291, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 180, 'train_loss': 0.011205410584807396, 'val_loss': 0.9115893244743347, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 190, 'train_loss': 0.008676853030920029, 'val_loss': 0.8373904824256897, 'test_acc': 0.795918345451355}
{'fold': 9, 'epoch': 200, 'train_loss': 0.01078769750893116, 'val_loss': 0.8226455450057983, 'test_acc': 0.795918345451355}
Val Loss: 0.7825, Test Accuracy: 0.750 +/- 0.081, Duration: 12.933
Model(2) results: accuracy=0.750, std=0.081, n_layers=2, n_hidden=64
Best Model(1) results: accuracy=0.760, std=0.038, n_layers=2, n_hidden=32

# Evaluating model(3): n_layers=2, n_hidden=128
{'fold': 0, 'epoch': 10, 'train_loss': 0.6383041143417358, 'val_loss': 0.7507150769233704, 'test_acc': 0.6800000071525574}
{'fold': 0, 'epoch': 20, 'train_loss': 0.07808223366737366, 'val_loss': 1.4219657182693481, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 30, 'train_loss': 0.037425462156534195, 'val_loss': 2.335439443588257, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 40, 'train_loss': 0.010199951939284801, 'val_loss': 1.852442741394043, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 50, 'train_loss': 0.0047173574566841125, 'val_loss': 1.5330169200897217, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 60, 'train_loss': 0.00368003873154521, 'val_loss': 1.4464343786239624, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 70, 'train_loss': 0.005118953064084053, 'val_loss': 1.235878825187683, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 80, 'train_loss': 0.004179927054792643, 'val_loss': 1.3720262050628662, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 90, 'train_loss': 0.0052650123834609985, 'val_loss': 1.1955686807632446, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 100, 'train_loss': 0.004815626889467239, 'val_loss': 1.055298089981079, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 110, 'train_loss': 0.005054089706391096, 'val_loss': 1.0642027854919434, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 120, 'train_loss': 0.0034156301990151405, 'val_loss': 1.2040847539901733, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 130, 'train_loss': 0.004553304053843021, 'val_loss': 1.2058645486831665, 'test_acc': 0.8399999737739563}
{'fold': 0, 'epoch': 140, 'train_loss': 0.0037863836623728275, 'val_loss': 1.1923048496246338, 'test_acc': 0.7599999904632568}
{'fold': 0, 'epoch': 150, 'train_loss': 0.006142910104244947, 'val_loss': 1.2787292003631592, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 160, 'train_loss': 0.0029786410741508007, 'val_loss': 1.2360183000564575, 'test_acc': 0.800000011920929}
{'fold': 0, 'epoch': 170, 'train_loss': 0.005762062966823578, 'val_loss': 1.1830434799194336, 'test_acc': 0.7799999713897705}
{'fold': 0, 'epoch': 180, 'train_loss': 0.0034659248776733875, 'val_loss': 1.124053716659546, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 190, 'train_loss': 0.005515830125659704, 'val_loss': 1.079714059829712, 'test_acc': 0.8199999928474426}
{'fold': 0, 'epoch': 200, 'train_loss': 0.004365140106528997, 'val_loss': 1.2054954767227173, 'test_acc': 0.7599999904632568}
{'fold': 1, 'epoch': 10, 'train_loss': 0.47445613145828247, 'val_loss': 1.1440503597259521, 'test_acc': 0.7599999904632568}
{'fold': 1, 'epoch': 20, 'train_loss': 0.07492364943027496, 'val_loss': 1.8014073371887207, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 30, 'train_loss': 0.02832711674273014, 'val_loss': 2.2745206356048584, 'test_acc': 0.800000011920929}
{'fold': 1, 'epoch': 40, 'train_loss': 0.0045100911520421505, 'val_loss': 1.795094609260559, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 50, 'train_loss': 0.005329272244125605, 'val_loss': 1.9801188707351685, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 60, 'train_loss': 0.0032006900291889906, 'val_loss': 1.5004392862319946, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 70, 'train_loss': 0.004114282317459583, 'val_loss': 1.5016229152679443, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 80, 'train_loss': 0.00581353111192584, 'val_loss': 1.4652950763702393, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 90, 'train_loss': 0.0038779801689088345, 'val_loss': 1.469414472579956, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 100, 'train_loss': 0.00263136625289917, 'val_loss': 1.4899466037750244, 'test_acc': 0.8999999761581421}
{'fold': 1, 'epoch': 110, 'train_loss': 0.003934125881642103, 'val_loss': 1.3684943914413452, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 120, 'train_loss': 0.005151622928678989, 'val_loss': 1.504209280014038, 'test_acc': 0.8799999952316284}
{'fold': 1, 'epoch': 130, 'train_loss': 0.0049538640305399895, 'val_loss': 1.2795994281768799, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 140, 'train_loss': 0.004528649151325226, 'val_loss': 1.2176737785339355, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 150, 'train_loss': 0.003024013014510274, 'val_loss': 1.1857624053955078, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 160, 'train_loss': 0.003956211265176535, 'val_loss': 1.227259635925293, 'test_acc': 0.8600000143051147}
{'fold': 1, 'epoch': 170, 'train_loss': 0.0044429185800254345, 'val_loss': 1.2628649473190308, 'test_acc': 0.8399999737739563}
{'fold': 1, 'epoch': 180, 'train_loss': 0.003883700119331479, 'val_loss': 1.1555405855178833, 'test_acc': 0.8600000143051147}
