Compose([
  RemoveDuplicatedEdges(),
  RemoveIsolatedNodes(),
  GCNNorm(add_self_loops=True)
])
(2480, 1390)
# Run(106):
	cv_params={'layer': [4], 'hidden': [32], 'net': [<class 'models.GCNConv'>], 'lr': [0.001], 'epoch': [3000]},
	lr_decay=0.5,
	decay_steps=50,
	weight_decay=0.0005,
	n_folds=5,

# Evaluating model(0): {'epoch': 3000, 'hidden': 32, 'layer': 4, 'lr': 0.001, 'net': <class 'models.GCNConv'>}
{'fold': 2, 'epoch': 2950, 'train_loss': 0.634070873260498, 'val_loss': 1.0423189401626587, 'test_acc': 0.7575757503509521}
{'fold': 2, 'epoch': 3000, 'train_loss': 0.6680837273597717, 'val_loss': 1.0423189401626587, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 50, 'train_loss': 1.585490107536316, 'val_loss': 1.4880567789077759, 'test_acc': 0.49494948983192444}
{'fold': 3, 'epoch': 100, 'train_loss': 1.0215163230895996, 'val_loss': 0.9400742053985596, 'test_acc': 0.6161616444587708}
{'fold': 3, 'epoch': 150, 'train_loss': 0.7668920755386353, 'val_loss': 0.7402235865592957, 'test_acc': 0.6868686676025391}
{'fold': 3, 'epoch': 200, 'train_loss': 0.7027440667152405, 'val_loss': 0.6783789992332458, 'test_acc': 0.7777777910232544}
{'fold': 3, 'epoch': 250, 'train_loss': 0.6129547357559204, 'val_loss': 0.6560512781143188, 'test_acc': 0.7878788113594055}
{'fold': 3, 'epoch': 300, 'train_loss': 0.6171056032180786, 'val_loss': 0.643561840057373, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 350, 'train_loss': 0.6411201357841492, 'val_loss': 0.6401004791259766, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 400, 'train_loss': 0.5948019623756409, 'val_loss': 0.6378457546234131, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 450, 'train_loss': 0.6046408414840698, 'val_loss': 0.6367454528808594, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 500, 'train_loss': 0.6323378682136536, 'val_loss': 0.6363104581832886, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 550, 'train_loss': 0.5807247757911682, 'val_loss': 0.6361945271492004, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 600, 'train_loss': 0.6188472509384155, 'val_loss': 0.6360667943954468, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 650, 'train_loss': 0.5736085772514343, 'val_loss': 0.6360746622085571, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 700, 'train_loss': 0.6131725907325745, 'val_loss': 0.6360391974449158, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 750, 'train_loss': 0.5995851755142212, 'val_loss': 0.6360293030738831, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 800, 'train_loss': 0.5994360446929932, 'val_loss': 0.6360156536102295, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 850, 'train_loss': 0.5706232786178589, 'val_loss': 0.6360114812850952, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 900, 'train_loss': 0.6218777894973755, 'val_loss': 0.6360102295875549, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 950, 'train_loss': 0.6004554033279419, 'val_loss': 0.6360102295875549, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1000, 'train_loss': 0.6009738445281982, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1050, 'train_loss': 0.5756621360778809, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1100, 'train_loss': 0.5945153832435608, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1150, 'train_loss': 0.5611603260040283, 'val_loss': 0.6360099911689758, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1200, 'train_loss': 0.5712257027626038, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1250, 'train_loss': 0.5754671692848206, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1300, 'train_loss': 0.5783409476280212, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1350, 'train_loss': 0.6056916117668152, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1400, 'train_loss': 0.5946848392486572, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1450, 'train_loss': 0.5930960178375244, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1500, 'train_loss': 0.6033340096473694, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1550, 'train_loss': 0.5996403098106384, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1600, 'train_loss': 0.6211891174316406, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1650, 'train_loss': 0.6025853753089905, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1700, 'train_loss': 0.6089908480644226, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1750, 'train_loss': 0.5852161049842834, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1800, 'train_loss': 0.6322481036186218, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1850, 'train_loss': 0.5582132935523987, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1900, 'train_loss': 0.6391738653182983, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 1950, 'train_loss': 0.5657368302345276, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2000, 'train_loss': 0.6068228483200073, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2050, 'train_loss': 0.5876464247703552, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2100, 'train_loss': 0.5944408178329468, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2150, 'train_loss': 0.582304835319519, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2200, 'train_loss': 0.5830618739128113, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2250, 'train_loss': 0.5982698202133179, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2300, 'train_loss': 0.5949227809906006, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2350, 'train_loss': 0.608239471912384, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2400, 'train_loss': 0.5770189762115479, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2450, 'train_loss': 0.5767017602920532, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2500, 'train_loss': 0.5855412483215332, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2550, 'train_loss': 0.5884231328964233, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2600, 'train_loss': 0.5932397842407227, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2650, 'train_loss': 0.6257577538490295, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2700, 'train_loss': 0.5870316028594971, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2750, 'train_loss': 0.638859212398529, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2800, 'train_loss': 0.6147318482398987, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2850, 'train_loss': 0.5931674242019653, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2900, 'train_loss': 0.5791290998458862, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 2950, 'train_loss': 0.6222448945045471, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 3, 'epoch': 3000, 'train_loss': 0.6103816628456116, 'val_loss': 0.6360100507736206, 'test_acc': 0.7979797720909119}
{'fold': 4, 'epoch': 50, 'train_loss': 1.4646614789962769, 'val_loss': 1.3978509902954102, 'test_acc': 0.4343434274196625}
{'fold': 4, 'epoch': 100, 'train_loss': 0.9941461682319641, 'val_loss': 1.122950553894043, 'test_acc': 0.5353535413742065}
{'fold': 4, 'epoch': 150, 'train_loss': 0.8199642896652222, 'val_loss': 1.0283740758895874, 'test_acc': 0.6363636255264282}
{'fold': 4, 'epoch': 200, 'train_loss': 0.7830986976623535, 'val_loss': 0.9849345684051514, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 250, 'train_loss': 0.6864294409751892, 'val_loss': 0.964084267616272, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 300, 'train_loss': 0.687438428401947, 'val_loss': 0.9501426815986633, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 350, 'train_loss': 0.6818533539772034, 'val_loss': 0.9474180340766907, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 400, 'train_loss': 0.6599459648132324, 'val_loss': 0.9435821175575256, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 450, 'train_loss': 0.7305033802986145, 'val_loss': 0.9425014853477478, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 500, 'train_loss': 0.6662120223045349, 'val_loss': 0.9420913457870483, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 550, 'train_loss': 0.6740343570709229, 'val_loss': 0.9415437579154968, 'test_acc': 0.7171717286109924}
{'fold': 4, 'epoch': 600, 'train_loss': 0.6931484937667847, 'val_loss': 0.9413297176361084, 'test_acc': 0.7272727489471436}
{'fold': 4, 'epoch': 650, 'train_loss': 0.6752183437347412, 'val_loss': 0.9412811994552612, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 700, 'train_loss': 0.6415920853614807, 'val_loss': 0.941233217716217, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 750, 'train_loss': 0.7050156593322754, 'val_loss': 0.9412252306938171, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 800, 'train_loss': 0.6704888939857483, 'val_loss': 0.9412179589271545, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 850, 'train_loss': 0.6776297688484192, 'val_loss': 0.9412102699279785, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 900, 'train_loss': 0.7084060311317444, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 950, 'train_loss': 0.7162302732467651, 'val_loss': 0.9412087202072144, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1000, 'train_loss': 0.6981470584869385, 'val_loss': 0.9412090182304382, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1050, 'train_loss': 0.6840366125106812, 'val_loss': 0.9412088990211487, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1100, 'train_loss': 0.7034509181976318, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1150, 'train_loss': 0.6821065545082092, 'val_loss': 0.9412088990211487, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1200, 'train_loss': 0.6252234578132629, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1250, 'train_loss': 0.6912062168121338, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1300, 'train_loss': 0.6956686973571777, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1350, 'train_loss': 0.7038245797157288, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1400, 'train_loss': 0.6609921455383301, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1450, 'train_loss': 0.6859790086746216, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1500, 'train_loss': 0.6418341398239136, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1550, 'train_loss': 0.7007614374160767, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1600, 'train_loss': 0.6499714255332947, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1650, 'train_loss': 0.722689688205719, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1700, 'train_loss': 0.6660804748535156, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1750, 'train_loss': 0.6838708519935608, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1800, 'train_loss': 0.6606432795524597, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1850, 'train_loss': 0.7031205296516418, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1900, 'train_loss': 0.6636254191398621, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 1950, 'train_loss': 0.6962985992431641, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2000, 'train_loss': 0.6958577036857605, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2050, 'train_loss': 0.7071672677993774, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2100, 'train_loss': 0.7268291115760803, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2150, 'train_loss': 0.6779050230979919, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2200, 'train_loss': 0.7262175679206848, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2250, 'train_loss': 0.6947067379951477, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2300, 'train_loss': 0.6988152861595154, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2350, 'train_loss': 0.7207565903663635, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2400, 'train_loss': 0.6683982610702515, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2450, 'train_loss': 0.6908824443817139, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2500, 'train_loss': 0.7198428511619568, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2550, 'train_loss': 0.68705815076828, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2600, 'train_loss': 0.6667685508728027, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2650, 'train_loss': 0.6890160441398621, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2700, 'train_loss': 0.6930058598518372, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2750, 'train_loss': 0.6727463603019714, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2800, 'train_loss': 0.6567163467407227, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2850, 'train_loss': 0.7035874128341675, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2900, 'train_loss': 0.734856903553009, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 2950, 'train_loss': 0.6988388895988464, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
{'fold': 4, 'epoch': 3000, 'train_loss': 0.6997023820877075, 'val_loss': 0.9412088394165039, 'test_acc': 0.7373737096786499}
Val Loss: 0.9072, Test Accuracy: 0.720 +/- 0.065, Duration: 183.890
Model(0) results: loss=0.907, accuracy=0.720, std=0.065, cv_params={'epoch': 3000, 'hidden': 32, 'layer': 4, 'lr': 0.001, 'net': <class 'models.GCNConv'>}
Best Model(0) results: loss=0.907, accuracy=0.720, std=0.065, cv_params={'epoch': 3000, 'hidden': 32, 'layer': 4, 'lr': 0.001, 'net': <class 'models.GCNConv'>}

--
GCNConv(0): loss=0.907, accuracy=0.720, std=0.065, cv_params={'epoch': 3000, 'hidden': 32, 'layer': 4, 'lr': 0.001, 'net': <class 'models.GCNConv'>}
