Compose([
  RemoveFreeColumns([30, 108, 444, 943, 1264]),
  RemoveDuplicatedEdges(),
  RemoveIsolatedNodes(),
  NormalizeFeatures()
])
(2480, 1385)
# Run(65):
	cv_params={'layer': [2], 'hidden': [16, 32, 64, 128], 'net': [<class 'models.GCNConv'>, <class 'models.GraphSAGE'>, <class 'models.GIN'>], 'lr': [0.001, 0.01, 0.1], 'epoch': [50, 150, 250, 500]},
	lr_decay=0.9,
	decay_steps=25,
	weight_decay=0.0005,
	n_folds=15,

{'fold': 0, 'epoch': 350, 'train_loss': 0.24090299010276794, 'val_loss': 1.7422294616699219, 'test_acc': 0.6470588445663452}
{'fold': 0, 'epoch': 375, 'train_loss': 0.22888024151325226, 'val_loss': 1.7042837142944336, 'test_acc': 0.6470588445663452}
{'fold': 0, 'epoch': 400, 'train_loss': 0.23007027804851532, 'val_loss': 1.7757947444915771, 'test_acc': 0.6764705777168274}
{'fold': 0, 'epoch': 425, 'train_loss': 0.2025434821844101, 'val_loss': 1.793074131011963, 'test_acc': 0.6176470518112183}
{'fold': 0, 'epoch': 450, 'train_loss': 0.19656243920326233, 'val_loss': 1.8917909860610962, 'test_acc': 0.6176470518112183}
{'fold': 0, 'epoch': 475, 'train_loss': 0.18560196459293365, 'val_loss': 1.8928195238113403, 'test_acc': 0.5882353186607361}
{'fold': 0, 'epoch': 500, 'train_loss': 0.19859257340431213, 'val_loss': 1.874982476234436, 'test_acc': 0.6176470518112183}
{'fold': 1, 'epoch': 25, 'train_loss': 1.7450754642486572, 'val_loss': 1.7621852159500122, 'test_acc': 0.3030303120613098}
{'fold': 1, 'epoch': 50, 'train_loss': 1.2717918157577515, 'val_loss': 1.5637176036834717, 'test_acc': 0.42424243688583374}
{'fold': 1, 'epoch': 75, 'train_loss': 1.1286532878875732, 'val_loss': 1.716118335723877, 'test_acc': 0.39393940567970276}
{'fold': 1, 'epoch': 100, 'train_loss': 1.0090152025222778, 'val_loss': 1.8319182395935059, 'test_acc': 0.4848484992980957}
{'fold': 1, 'epoch': 125, 'train_loss': 0.8065465688705444, 'val_loss': 1.7273911237716675, 'test_acc': 0.5151515007019043}
{'fold': 1, 'epoch': 150, 'train_loss': 0.6939210891723633, 'val_loss': 1.852644443511963, 'test_acc': 0.5151515007019043}
{'fold': 1, 'epoch': 175, 'train_loss': 0.6259695887565613, 'val_loss': 2.0925397872924805, 'test_acc': 0.5757575631141663}
{'fold': 1, 'epoch': 200, 'train_loss': 0.5740266442298889, 'val_loss': 2.3265838623046875, 'test_acc': 0.6060606241226196}
{'fold': 1, 'epoch': 225, 'train_loss': 0.5527490377426147, 'val_loss': 2.4888222217559814, 'test_acc': 0.5454545617103577}
{'fold': 1, 'epoch': 250, 'train_loss': 0.5285529494285583, 'val_loss': 2.5809497833251953, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 275, 'train_loss': 0.5197882056236267, 'val_loss': 2.767988443374634, 'test_acc': 0.6060606241226196}
{'fold': 1, 'epoch': 300, 'train_loss': 0.4934590756893158, 'val_loss': 2.793673038482666, 'test_acc': 0.6666666865348816}
{'fold': 1, 'epoch': 325, 'train_loss': 0.4800989329814911, 'val_loss': 2.8377022743225098, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 350, 'train_loss': 0.4696998596191406, 'val_loss': 2.928983688354492, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 375, 'train_loss': 0.46345168352127075, 'val_loss': 2.9287517070770264, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 400, 'train_loss': 0.46829521656036377, 'val_loss': 2.931917667388916, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 425, 'train_loss': 0.4712735712528229, 'val_loss': 3.0235464572906494, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 450, 'train_loss': 0.48157498240470886, 'val_loss': 3.001657485961914, 'test_acc': 0.6363636255264282}
{'fold': 1, 'epoch': 475, 'train_loss': 0.4536679983139038, 'val_loss': 3.0824496746063232, 'test_acc': 0.6666666865348816}
{'fold': 1, 'epoch': 500, 'train_loss': 0.41163769364356995, 'val_loss': 3.085663318634033, 'test_acc': 0.6666666865348816}
{'fold': 2, 'epoch': 25, 'train_loss': 1.752120852470398, 'val_loss': 1.749260663986206, 'test_acc': 0.3030303120613098}
{'fold': 2, 'epoch': 50, 'train_loss': 1.2571088075637817, 'val_loss': 1.3383784294128418, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 75, 'train_loss': 1.0136228799819946, 'val_loss': 1.2940834760665894, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 100, 'train_loss': 0.8309017419815063, 'val_loss': 1.4174374341964722, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 125, 'train_loss': 0.6987798810005188, 'val_loss': 1.5143513679504395, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 150, 'train_loss': 0.5809937715530396, 'val_loss': 1.6606327295303345, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 175, 'train_loss': 0.48375362157821655, 'val_loss': 1.7847974300384521, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 200, 'train_loss': 0.45571810007095337, 'val_loss': 1.8850239515304565, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 225, 'train_loss': 0.450400173664093, 'val_loss': 1.9957836866378784, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 250, 'train_loss': 0.4254952371120453, 'val_loss': 2.172403573989868, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 275, 'train_loss': 0.39557886123657227, 'val_loss': 2.1703412532806396, 'test_acc': 0.5454545617103577}
{'fold': 2, 'epoch': 300, 'train_loss': 0.40665364265441895, 'val_loss': 2.23745059967041, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 325, 'train_loss': 0.36887025833129883, 'val_loss': 2.2092437744140625, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 350, 'train_loss': 0.3766535818576813, 'val_loss': 2.331892251968384, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 375, 'train_loss': 0.321530818939209, 'val_loss': 2.2611594200134277, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 400, 'train_loss': 0.326323539018631, 'val_loss': 2.3445212841033936, 'test_acc': 0.4848484992980957}
{'fold': 2, 'epoch': 425, 'train_loss': 0.34833967685699463, 'val_loss': 2.375253915786743, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 450, 'train_loss': 0.317688524723053, 'val_loss': 2.422694206237793, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 475, 'train_loss': 0.3430304527282715, 'val_loss': 2.422013759613037, 'test_acc': 0.5151515007019043}
{'fold': 2, 'epoch': 500, 'train_loss': 0.3308839201927185, 'val_loss': 2.506845474243164, 'test_acc': 0.5151515007019043}
{'fold': 3, 'epoch': 25, 'train_loss': 1.6797221899032593, 'val_loss': 1.6395255327224731, 'test_acc': 0.3030303120613098}
{'fold': 3, 'epoch': 50, 'train_loss': 1.214289903640747, 'val_loss': 1.32277512550354, 'test_acc': 0.3636363744735718}
{'fold': 3, 'epoch': 75, 'train_loss': 0.7933580875396729, 'val_loss': 1.1008127927780151, 'test_acc': 0.6060606241226196}
{'fold': 3, 'epoch': 100, 'train_loss': 0.4614844024181366, 'val_loss': 1.018626093864441, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 125, 'train_loss': 0.26864272356033325, 'val_loss': 1.306736707687378, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 150, 'train_loss': 0.2071046233177185, 'val_loss': 1.3535877466201782, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 175, 'train_loss': 0.1806468814611435, 'val_loss': 1.2607378959655762, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 200, 'train_loss': 0.15276339650154114, 'val_loss': 1.3410431146621704, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 225, 'train_loss': 0.14641472697257996, 'val_loss': 1.3688149452209473, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 250, 'train_loss': 0.12051241844892502, 'val_loss': 1.4007728099822998, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 275, 'train_loss': 0.13457965850830078, 'val_loss': 1.3624992370605469, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 300, 'train_loss': 0.11462175846099854, 'val_loss': 1.4614287614822388, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 325, 'train_loss': 0.10734543949365616, 'val_loss': 1.4348996877670288, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 350, 'train_loss': 0.12802661955356598, 'val_loss': 1.4332332611083984, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 375, 'train_loss': 0.12079224735498428, 'val_loss': 1.4903500080108643, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 400, 'train_loss': 0.13384996354579926, 'val_loss': 1.445623517036438, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 425, 'train_loss': 0.10472804307937622, 'val_loss': 1.4196420907974243, 'test_acc': 0.6969696879386902}
{'fold': 3, 'epoch': 450, 'train_loss': 0.10489927977323532, 'val_loss': 1.4642130136489868, 'test_acc': 0.7272727489471436}
{'fold': 3, 'epoch': 475, 'train_loss': 0.12935709953308105, 'val_loss': 1.445982575416565, 'test_acc': 0.7575757503509521}
{'fold': 3, 'epoch': 500, 'train_loss': 0.11323659121990204, 'val_loss': 1.451709270477295, 'test_acc': 0.7575757503509521}
{'fold': 4, 'epoch': 25, 'train_loss': 1.7814984321594238, 'val_loss': 1.7461644411087036, 'test_acc': 0.3030303120613098}
{'fold': 4, 'epoch': 50, 'train_loss': 1.3408137559890747, 'val_loss': 1.4226940870285034, 'test_acc': 0.4848484992980957}
{'fold': 4, 'epoch': 75, 'train_loss': 1.110422134399414, 'val_loss': 1.3740808963775635, 'test_acc': 0.4848484992980957}
{'fold': 4, 'epoch': 100, 'train_loss': 0.9801042675971985, 'val_loss': 1.4494976997375488, 'test_acc': 0.4545454680919647}
{'fold': 4, 'epoch': 125, 'train_loss': 0.9248970746994019, 'val_loss': 1.6570967435836792, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 150, 'train_loss': 0.8761475086212158, 'val_loss': 1.762260913848877, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 175, 'train_loss': 0.8104375004768372, 'val_loss': 1.8844666481018066, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 200, 'train_loss': 0.7707890272140503, 'val_loss': 2.0331244468688965, 'test_acc': 0.42424243688583374}
{'fold': 4, 'epoch': 225, 'train_loss': 0.7851409316062927, 'val_loss': 2.0480735301971436, 'test_acc': 0.4848484992980957}
{'fold': 4, 'epoch': 250, 'train_loss': 0.7507381439208984, 'val_loss': 2.094017505645752, 'test_acc': 0.42424243688583374}
{'fold': 4, 'epoch': 275, 'train_loss': 0.7340149879455566, 'val_loss': 1.9816267490386963, 'test_acc': 0.4848484992980957}
{'fold': 4, 'epoch': 300, 'train_loss': 0.6584153175354004, 'val_loss': 1.966301441192627, 'test_acc': 0.5454545617103577}
{'fold': 4, 'epoch': 325, 'train_loss': 0.5942261219024658, 'val_loss': 1.9855186939239502, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 350, 'train_loss': 0.5615752339363098, 'val_loss': 2.0272226333618164, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 375, 'train_loss': 0.5100509524345398, 'val_loss': 2.088287830352783, 'test_acc': 0.5757575631141663}
{'fold': 4, 'epoch': 400, 'train_loss': 0.4834010601043701, 'val_loss': 2.198174476623535, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 425, 'train_loss': 0.5189990997314453, 'val_loss': 2.306705951690674, 'test_acc': 0.5151515007019043}
{'fold': 4, 'epoch': 450, 'train_loss': 0.47650182247161865, 'val_loss': 2.3032422065734863, 'test_acc': 0.5757575631141663}
{'fold': 4, 'epoch': 475, 'train_loss': 0.4852611720561981, 'val_loss': 2.410522937774658, 'test_acc': 0.5757575631141663}
{'fold': 4, 'epoch': 500, 'train_loss': 0.49633654952049255, 'val_loss': 2.4832611083984375, 'test_acc': 0.5151515007019043}
{'fold': 5, 'epoch': 25, 'train_loss': 1.6359983682632446, 'val_loss': 1.6029577255249023, 'test_acc': 0.27272728085517883}
{'fold': 5, 'epoch': 50, 'train_loss': 0.8357169032096863, 'val_loss': 1.015668511390686, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 75, 'train_loss': 0.5212904214859009, 'val_loss': 0.9992644786834717, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 100, 'train_loss': 0.3917109966278076, 'val_loss': 1.0829594135284424, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 125, 'train_loss': 0.29712623357772827, 'val_loss': 1.2179040908813477, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 150, 'train_loss': 0.22938543558120728, 'val_loss': 1.3113842010498047, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 175, 'train_loss': 0.19570910930633545, 'val_loss': 1.4288320541381836, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 200, 'train_loss': 0.16530965268611908, 'val_loss': 1.5345159769058228, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 225, 'train_loss': 0.16344012320041656, 'val_loss': 1.5814378261566162, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 250, 'train_loss': 0.16996696591377258, 'val_loss': 1.5737494230270386, 'test_acc': 0.6969696879386902}
{'fold': 5, 'epoch': 275, 'train_loss': 0.1768336147069931, 'val_loss': 1.6424033641815186, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 300, 'train_loss': 0.1375454217195511, 'val_loss': 1.6914921998977661, 'test_acc': 0.6363636255264282}
{'fold': 5, 'epoch': 325, 'train_loss': 0.20197415351867676, 'val_loss': 1.7089520692825317, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 350, 'train_loss': 0.1390237957239151, 'val_loss': 1.6916217803955078, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 375, 'train_loss': 0.15480069816112518, 'val_loss': 1.6544948816299438, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 400, 'train_loss': 0.14337751269340515, 'val_loss': 1.7831218242645264, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 425, 'train_loss': 0.16070185601711273, 'val_loss': 1.8403124809265137, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 450, 'train_loss': 0.13247093558311462, 'val_loss': 1.792905330657959, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 475, 'train_loss': 0.15847179293632507, 'val_loss': 1.7924165725708008, 'test_acc': 0.6666666865348816}
{'fold': 5, 'epoch': 500, 'train_loss': 0.1626642942428589, 'val_loss': 1.7991629838943481, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 25, 'train_loss': 1.6884864568710327, 'val_loss': 1.6982775926589966, 'test_acc': 0.27272728085517883}
{'fold': 6, 'epoch': 50, 'train_loss': 1.1829642057418823, 'val_loss': 1.7767391204833984, 'test_acc': 0.4848484992980957}
{'fold': 6, 'epoch': 75, 'train_loss': 0.9299359917640686, 'val_loss': 2.3824856281280518, 'test_acc': 0.5151515007019043}
{'fold': 6, 'epoch': 100, 'train_loss': 0.7803942561149597, 'val_loss': 2.757078170776367, 'test_acc': 0.5757575631141663}
{'fold': 6, 'epoch': 125, 'train_loss': 0.6328887939453125, 'val_loss': 2.8617818355560303, 'test_acc': 0.6060606241226196}
{'fold': 6, 'epoch': 150, 'train_loss': 0.551121175289154, 'val_loss': 2.8581581115722656, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 175, 'train_loss': 0.513874351978302, 'val_loss': 2.9999067783355713, 'test_acc': 0.6060606241226196}
{'fold': 6, 'epoch': 200, 'train_loss': 0.5161526799201965, 'val_loss': 2.965399742126465, 'test_acc': 0.6363636255264282}
{'fold': 6, 'epoch': 225, 'train_loss': 0.4734175503253937, 'val_loss': 2.9023334980010986, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 250, 'train_loss': 0.46384361386299133, 'val_loss': 2.849649667739868, 'test_acc': 0.6363636255264282}
{'fold': 6, 'epoch': 275, 'train_loss': 0.473606139421463, 'val_loss': 2.7823078632354736, 'test_acc': 0.6363636255264282}
{'fold': 6, 'epoch': 300, 'train_loss': 0.47197550535202026, 'val_loss': 2.7877326011657715, 'test_acc': 0.6969696879386902}
{'fold': 6, 'epoch': 325, 'train_loss': 0.4416678249835968, 'val_loss': 2.719588041305542, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 350, 'train_loss': 0.4276193082332611, 'val_loss': 2.6693315505981445, 'test_acc': 0.6969696879386902}
{'fold': 6, 'epoch': 375, 'train_loss': 0.414416640996933, 'val_loss': 2.718848943710327, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 400, 'train_loss': 0.3946470618247986, 'val_loss': 2.655344009399414, 'test_acc': 0.6666666865348816}
{'fold': 6, 'epoch': 425, 'train_loss': 0.4205525815486908, 'val_loss': 2.6563363075256348, 'test_acc': 0.7272727489471436}
{'fold': 6, 'epoch': 450, 'train_loss': 0.38585165143013, 'val_loss': 2.548337697982788, 'test_acc': 0.7575757503509521}
{'fold': 6, 'epoch': 475, 'train_loss': 0.3541348874568939, 'val_loss': 2.5927414894104004, 'test_acc': 0.7272727489471436}
{'fold': 6, 'epoch': 500, 'train_loss': 0.3415537178516388, 'val_loss': 2.548100233078003, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 25, 'train_loss': 1.7116698026657104, 'val_loss': 1.6798404455184937, 'test_acc': 0.27272728085517883}
{'fold': 7, 'epoch': 50, 'train_loss': 1.233112096786499, 'val_loss': 1.1816245317459106, 'test_acc': 0.5151515007019043}
{'fold': 7, 'epoch': 75, 'train_loss': 0.9802254438400269, 'val_loss': 1.0387307405471802, 'test_acc': 0.5151515007019043}
{'fold': 7, 'epoch': 100, 'train_loss': 0.8533697128295898, 'val_loss': 0.9832811951637268, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 125, 'train_loss': 0.7240040898323059, 'val_loss': 0.8952109217643738, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 150, 'train_loss': 0.6796585917472839, 'val_loss': 0.8756885528564453, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 175, 'train_loss': 0.6636654734611511, 'val_loss': 0.8470995426177979, 'test_acc': 0.6363636255264282}
{'fold': 7, 'epoch': 200, 'train_loss': 0.609270453453064, 'val_loss': 0.773775577545166, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 225, 'train_loss': 0.5201840996742249, 'val_loss': 0.7272863388061523, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 250, 'train_loss': 0.47389501333236694, 'val_loss': 0.7682091593742371, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 275, 'train_loss': 0.4735155999660492, 'val_loss': 0.7781952619552612, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 300, 'train_loss': 0.45242154598236084, 'val_loss': 0.8087429404258728, 'test_acc': 0.6969696879386902}
{'fold': 7, 'epoch': 325, 'train_loss': 0.44564875960350037, 'val_loss': 0.8430578708648682, 'test_acc': 0.6666666865348816}
{'fold': 7, 'epoch': 350, 'train_loss': 0.45779746770858765, 'val_loss': 0.8641165494918823, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 375, 'train_loss': 0.43508636951446533, 'val_loss': 0.8853722810745239, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 400, 'train_loss': 0.3948826193809509, 'val_loss': 0.8870561718940735, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 425, 'train_loss': 0.4052291810512543, 'val_loss': 0.9194488525390625, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 450, 'train_loss': 0.39642155170440674, 'val_loss': 0.9268307685852051, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 475, 'train_loss': 0.3620074689388275, 'val_loss': 0.9169401526451111, 'test_acc': 0.7272727489471436}
{'fold': 7, 'epoch': 500, 'train_loss': 0.36359795928001404, 'val_loss': 0.9223554134368896, 'test_acc': 0.7272727489471436}
{'fold': 8, 'epoch': 25, 'train_loss': 1.7983478307724, 'val_loss': 1.7762478590011597, 'test_acc': 0.27272728085517883}
{'fold': 8, 'epoch': 50, 'train_loss': 1.2929856777191162, 'val_loss': 1.4252545833587646, 'test_acc': 0.42424243688583374}
{'fold': 8, 'epoch': 75, 'train_loss': 1.0844613313674927, 'val_loss': 1.4945120811462402, 'test_acc': 0.5151515007019043}
{'fold': 8, 'epoch': 100, 'train_loss': 0.9473282098770142, 'val_loss': 1.5773669481277466, 'test_acc': 0.5151515007019043}
{'fold': 8, 'epoch': 125, 'train_loss': 0.7652488350868225, 'val_loss': 1.575114130973816, 'test_acc': 0.5757575631141663}
{'fold': 8, 'epoch': 150, 'train_loss': 0.6438313126564026, 'val_loss': 1.7130662202835083, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 175, 'train_loss': 0.5688023567199707, 'val_loss': 1.8390926122665405, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 200, 'train_loss': 0.4946301579475403, 'val_loss': 1.9639023542404175, 'test_acc': 0.7272727489471436}
{'fold': 8, 'epoch': 225, 'train_loss': 0.43544355034828186, 'val_loss': 2.123314619064331, 'test_acc': 0.6363636255264282}
{'fold': 8, 'epoch': 250, 'train_loss': 0.42078864574432373, 'val_loss': 2.29705810546875, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 275, 'train_loss': 0.37923115491867065, 'val_loss': 2.3835666179656982, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 300, 'train_loss': 0.32656732201576233, 'val_loss': 2.424539566040039, 'test_acc': 0.6363636255264282}
{'fold': 8, 'epoch': 325, 'train_loss': 0.3563980162143707, 'val_loss': 2.4568371772766113, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 350, 'train_loss': 0.31677523255348206, 'val_loss': 2.5588722229003906, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 375, 'train_loss': 0.32034972310066223, 'val_loss': 2.5605742931365967, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 400, 'train_loss': 0.26614952087402344, 'val_loss': 2.6791088581085205, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 425, 'train_loss': 0.3105332553386688, 'val_loss': 2.6575610637664795, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 450, 'train_loss': 0.28948745131492615, 'val_loss': 2.6878464221954346, 'test_acc': 0.6666666865348816}
{'fold': 8, 'epoch': 475, 'train_loss': 0.28715410828590393, 'val_loss': 2.779855966567993, 'test_acc': 0.6969696879386902}
{'fold': 8, 'epoch': 500, 'train_loss': 0.26704296469688416, 'val_loss': 2.763137102127075, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 25, 'train_loss': 1.6330715417861938, 'val_loss': 1.5966416597366333, 'test_acc': 0.27272728085517883}
{'fold': 9, 'epoch': 50, 'train_loss': 1.2712774276733398, 'val_loss': 1.4334464073181152, 'test_acc': 0.42424243688583374}
{'fold': 9, 'epoch': 75, 'train_loss': 1.1239433288574219, 'val_loss': 1.4828107357025146, 'test_acc': 0.5151515007019043}
{'fold': 9, 'epoch': 100, 'train_loss': 0.9587929844856262, 'val_loss': 1.4969533681869507, 'test_acc': 0.5454545617103577}
{'fold': 9, 'epoch': 125, 'train_loss': 0.8383737802505493, 'val_loss': 1.5715231895446777, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 150, 'train_loss': 0.7590887546539307, 'val_loss': 1.648504376411438, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 175, 'train_loss': 0.7084984183311462, 'val_loss': 1.7662168741226196, 'test_acc': 0.5757575631141663}
{'fold': 9, 'epoch': 200, 'train_loss': 0.6509971022605896, 'val_loss': 1.8302894830703735, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 225, 'train_loss': 0.6037193536758423, 'val_loss': 1.7616658210754395, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 250, 'train_loss': 0.6489869356155396, 'val_loss': 1.8414250612258911, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 275, 'train_loss': 0.5654141306877136, 'val_loss': 1.9315125942230225, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 300, 'train_loss': 0.5539248585700989, 'val_loss': 1.9516853094100952, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 325, 'train_loss': 0.566638708114624, 'val_loss': 1.9927340745925903, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 350, 'train_loss': 0.5336408615112305, 'val_loss': 2.0474488735198975, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 375, 'train_loss': 0.5251002311706543, 'val_loss': 2.009553909301758, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 400, 'train_loss': 0.5400590896606445, 'val_loss': 2.1355245113372803, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 425, 'train_loss': 0.526341438293457, 'val_loss': 2.0595591068267822, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 450, 'train_loss': 0.5013121962547302, 'val_loss': 2.121812105178833, 'test_acc': 0.6666666865348816}
{'fold': 9, 'epoch': 475, 'train_loss': 0.5069563984870911, 'val_loss': 2.116772413253784, 'test_acc': 0.6363636255264282}
{'fold': 9, 'epoch': 500, 'train_loss': 0.48861125111579895, 'val_loss': 2.137808084487915, 'test_acc': 0.6666666865348816}
{'fold': 10, 'epoch': 25, 'train_loss': 1.7904773950576782, 'val_loss': 1.811237096786499, 'test_acc': 0.27272728085517883}
{'fold': 10, 'epoch': 50, 'train_loss': 1.3842270374298096, 'val_loss': 1.452677845954895, 'test_acc': 0.3636363744735718}
{'fold': 10, 'epoch': 75, 'train_loss': 1.1536493301391602, 'val_loss': 1.3836212158203125, 'test_acc': 0.39393940567970276}
{'fold': 10, 'epoch': 100, 'train_loss': 1.0392922163009644, 'val_loss': 1.448869228363037, 'test_acc': 0.4545454680919647}
{'fold': 10, 'epoch': 125, 'train_loss': 0.9387012720108032, 'val_loss': 1.3668183088302612, 'test_acc': 0.4848484992980957}
{'fold': 10, 'epoch': 150, 'train_loss': 0.7871373295783997, 'val_loss': 1.2780272960662842, 'test_acc': 0.5454545617103577}
{'fold': 10, 'epoch': 175, 'train_loss': 0.6855571866035461, 'val_loss': 1.336739182472229, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 200, 'train_loss': 0.6253746747970581, 'val_loss': 1.3490034341812134, 'test_acc': 0.5454545617103577}
{'fold': 10, 'epoch': 225, 'train_loss': 0.5453438758850098, 'val_loss': 1.4666203260421753, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 250, 'train_loss': 0.5253047943115234, 'val_loss': 1.4927544593811035, 'test_acc': 0.5757575631141663}
{'fold': 10, 'epoch': 275, 'train_loss': 0.5100775957107544, 'val_loss': 1.6232447624206543, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 300, 'train_loss': 0.47801104187965393, 'val_loss': 1.6525952816009521, 'test_acc': 0.6060606241226196}
{'fold': 10, 'epoch': 325, 'train_loss': 0.4550531804561615, 'val_loss': 1.7571494579315186, 'test_acc': 0.6060606241226196}
